Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
chunjian,SBU_Jia,2025-04-27,2025-04-27,15,27.079722222222223,66.2,4.709516908212561,9.394781219998084,3.9233333333333333,1001.656666666667,345
tuos,Vanderbilt_Paquet,2025-04-16,2025-04-17,16,7.889722222222222,7.833333333333333,2.254206349206349,0.7208002004992584,2.2666666666666666,1002.7933333333327,210
jjia,SBU_Jia,2025-04-27,2025-04-27,15,54.19833333333333,23.266666666666666,9.238352272727273,2.6742123891233973,11.833333333333334,1000.7522222222219,352
souvikp42,SBU_Jia,2025-04-27,2025-04-27,15,41.09583333333333,20.3,6.306265984654731,3.3822295928173545,11.9,1002.9227777777787,391
sbhatta,SBU_Jia,2025-04-27,2025-04-27,15,16.573333333333334,19.533333333333335,2.5695090439276482,1.8593383985983662,3.0166666666666666,1000.7494444444444,387
jiyueqin,UCSD_Xu,2025-04-16,2025-04-16,16,61.809444444444445,26.966666666666665,5.004813315339631,3.7583991123581346,8.0,1000.8530555555558,741
alinia,SourceCoding,2025-04-28,2025-04-28,21,5.6113888888888885,7.75,1.5515360983102917,1.3572205150959287,3.2233333333333336,1001.173055555556,217
avjoshi2,eht,2025-05-04,2025-05-04,36,205.10944444444445,48.38333333333333,6.728576635684345,9.98854918960283,12.466666666666667,1000.4255555555569,1829
abgvg9,UAB_Thyme,2025-04-24,2025-04-24,17,4414.846666666666,12277.716666666667,67.45373058314235,691.8445886902435,40.63333333333333,1000.0041666666697,3927
owenhorecny,WSU_3DHydro,2025-04-18,2025-04-18,22,156418.62472222222,17125.083333333332,16819.206959378735,58.458091901217934,16830.233333333334,1001.4344444444436,558
owenhorecny,WSU_3DHydro,2025-05-05,2025-05-06,15,491884.41833333333,43052.7,42896.896947674424,429.9194220588523,43046.26666666667,1001.0894444444439,688
tate,futurecolliders,2025-04-09,2025-04-12,16,5057.912777777778,602.8833333333333,56.188625563167314,125.81060590691101,257.78333333333336,1000.8558333333328,5401
tcotroneo,PSFmodeling,2025-04-09,2025-04-22,23,1073.8697222222222,1175.5333333333333,16.116103885275972,27.942924502410495,58.733333333333334,1000.0230555555567,3998
goodgolden_555,CUAnschutz_JuarezColunga,2025-04-10,2025-04-10,17,256.4002777777778,77.21666666666667,17.32434309309309,15.438986632026099,38.86666666666667,1000.3016666666646,888
ahl,BiomedInfo,2025-04-10,2025-04-17,23,3642.3533333333335,38.56666666666667,21.68712910588469,10.607497623960322,35.63333333333333,1000.0169444444373,10077
zackmweinstein,UCBerkeley_Altman,2025-04-11,2025-04-13,18,2.9930555555555554,7.316666666666666,1.9519927536231882,0.8361777185455793,1.8333333333333333,1011.6713888888892,92
npcooley,BiomedInfo,2025-04-15,2025-05-06,34,130.43055555555554,521.9666666666667,3.2675713291579678,14.632753834921933,5.533333333333333,1000.3416666666666,2395
harini_hur6,PSU_Lynch,2025-04-16,2025-04-19,23,150.01833333333335,2458.866666666667,138.47846153846154,373.1477795219737,225.03333333333333,1005.4327777777773,65
yuw079,UCSD_Xu,2025-04-21,2025-04-22,28,7.528333333333333,2.183333333333333,2.120657276995305,0.045482342917754534,2.183333333333333,1001.3327777777782,213
xevra,CompBinFormMod,2025-04-23,2025-04-25,30,26.539722222222224,767.15,3.578389513108614,36.295968341483,2.75,1002.254722222223,445
sjgarratt,UCBerkeley_Garratt,2025-04-25,2025-05-05,35,10.2825,12.683333333333334,2.9519138755980863,2.305632052464214,6.366666666666666,1004.041111111111,209
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,32,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1003.6294444444445,270
chriscox,SparseNeuro,2025-04-28,2025-04-29,35,57.63361111111111,28.2,11.48842746400886,6.1353499010061805,20.95,1001.9452777777775,301
ahoerter,TG-MED220017,2025-05-03,2025-05-03,40,305.50444444444446,12.0,5.044101999633095,0.987260075341783,6.15,1000.301111111109,3634
